output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1306.txt
effective_feature_channels=18
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.050
confidence.medium_ema_alpha=0.000
confidence.high_ratio=0.950
confidence.low_ratio=0.600
confidence.medium_lr_factor=0.300
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=260, load_ms=21.809, kcf_ms=6.894, target=valid, CLE=35.107, IoU=0.000, peak=0.233, PSR=8.804, APCE=11.530, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=261, load_ms=21.407, kcf_ms=7.116, target=valid, CLE=32.730, IoU=0.083, peak=0.230, PSR=9.180, APCE=10.531, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=262, load_ms=22.271, kcf_ms=7.006, target=valid, CLE=39.051, IoU=0.000, peak=0.239, PSR=9.444, APCE=11.197, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=263, load_ms=21.027, kcf_ms=7.196, target=valid, CLE=41.512, IoU=0.000, peak=0.267, PSR=11.198, APCE=13.471, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=264, load_ms=21.377, kcf_ms=7.463, target=valid, CLE=43.073, IoU=0.000, peak=0.265, PSR=9.814, APCE=14.576, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=265, load_ms=21.040, kcf_ms=6.894, target=valid, CLE=42.264, IoU=0.000, peak=0.266, PSR=10.760, APCE=15.023, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=266, load_ms=21.208, kcf_ms=7.253, target=valid, CLE=48.210, IoU=0.000, peak=0.265, PSR=10.047, APCE=14.232, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=267, load_ms=21.636, kcf_ms=6.939, target=valid, CLE=48.166, IoU=0.000, peak=0.243, PSR=8.995, APCE=11.396, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=268, load_ms=21.466, kcf_ms=6.851, target=valid, CLE=49.540, IoU=0.000, peak=0.228, PSR=9.321, APCE=11.854, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=269, load_ms=21.051, kcf_ms=6.816, target=valid, CLE=48.094, IoU=0.000, peak=0.226, PSR=8.313, APCE=11.626, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=270, load_ms=21.058, kcf_ms=6.885, target=valid, CLE=52.510, IoU=0.000, peak=0.241, PSR=8.788, APCE=12.550, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=271, load_ms=21.195, kcf_ms=6.526, target=valid, CLE=50.522, IoU=0.000, peak=0.223, PSR=8.427, APCE=10.783, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=272, load_ms=20.948, kcf_ms=6.755, target=valid, CLE=53.038, IoU=0.000, peak=0.219, PSR=8.324, APCE=10.557, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=273, load_ms=21.531, kcf_ms=6.997, target=valid, CLE=54.009, IoU=0.000, peak=0.244, PSR=9.219, APCE=13.296, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=274, load_ms=21.427, kcf_ms=6.800, target=valid, CLE=56.002, IoU=0.000, peak=0.236, PSR=8.935, APCE=12.130, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=275, load_ms=21.108, kcf_ms=6.877, target=valid, CLE=55.644, IoU=0.000, peak=0.274, PSR=10.296, APCE=13.543, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=276, load_ms=20.997, kcf_ms=6.728, target=valid, CLE=53.537, IoU=0.000, peak=0.238, PSR=9.268, APCE=14.448, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=277, load_ms=21.013, kcf_ms=6.629, target=valid, CLE=58.553, IoU=0.000, peak=0.245, PSR=8.646, APCE=13.887, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=278, load_ms=20.791, kcf_ms=7.135, target=valid, CLE=59.019, IoU=0.000, peak=0.248, PSR=10.020, APCE=13.978, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=279, load_ms=21.125, kcf_ms=6.937, target=valid, CLE=58.054, IoU=0.000, peak=0.261, PSR=9.365, APCE=13.270, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=280, load_ms=25.927, kcf_ms=6.981, target=valid, CLE=59.502, IoU=0.000, peak=0.240, PSR=8.972, APCE=12.378, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=281, load_ms=21.020, kcf_ms=7.085, target=valid, CLE=56.520, IoU=0.000, peak=0.224, PSR=9.458, APCE=10.792, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=282, load_ms=21.694, kcf_ms=7.295, target=valid, CLE=60.000, IoU=0.000, peak=0.243, PSR=9.108, APCE=9.717, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=283, load_ms=21.436, kcf_ms=6.914, target=valid, CLE=61.551, IoU=0.000, peak=0.269, PSR=10.169, APCE=11.650, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=284, load_ms=21.390, kcf_ms=6.831, target=valid, CLE=60.008, IoU=0.000, peak=0.275, PSR=10.672, APCE=12.420, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=285, load_ms=20.921, kcf_ms=6.883, target=valid, CLE=58.519, IoU=0.000, peak=0.252, PSR=9.418, APCE=12.958, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=286, load_ms=20.930, kcf_ms=7.001, target=valid, CLE=61.502, IoU=0.000, peak=0.266, PSR=9.690, APCE=14.092, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=287, load_ms=21.565, kcf_ms=6.876, target=valid, CLE=62.032, IoU=0.000, peak=0.266, PSR=9.695, APCE=13.835, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=288, load_ms=21.694, kcf_ms=6.961, target=valid, CLE=63.018, IoU=0.000, peak=0.237, PSR=8.378, APCE=9.700, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=289, load_ms=20.815, kcf_ms=7.163, target=valid, CLE=64.008, IoU=0.000, peak=0.234, PSR=7.817, APCE=10.995, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=290, load_ms=21.651, kcf_ms=6.795, target=valid, CLE=65.069, IoU=0.000, peak=0.270, PSR=9.574, APCE=14.483, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=291, load_ms=20.782, kcf_ms=6.935, target=valid, CLE=61.533, IoU=0.000, peak=0.230, PSR=9.557, APCE=10.855, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=292, load_ms=20.753, kcf_ms=7.132, target=valid, CLE=66.030, IoU=0.000, peak=0.229, PSR=9.973, APCE=13.159, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=293, load_ms=21.591, kcf_ms=6.815, target=valid, CLE=67.567, IoU=0.000, peak=0.222, PSR=9.291, APCE=10.585, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=294, load_ms=21.129, kcf_ms=7.823, target=valid, CLE=69.305, IoU=0.000, peak=0.226, PSR=9.796, APCE=11.129, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=295, load_ms=21.881, kcf_ms=6.905, target=valid, CLE=71.253, IoU=0.000, peak=0.217, PSR=9.627, APCE=11.035, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=296, load_ms=20.919, kcf_ms=7.496, target=valid, CLE=69.852, IoU=0.000, peak=0.218, PSR=9.815, APCE=11.085, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=297, load_ms=21.078, kcf_ms=6.982, target=valid, CLE=73.616, IoU=0.000, peak=0.248, PSR=9.768, APCE=14.061, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=298, load_ms=21.138, kcf_ms=7.172, target=valid, CLE=75.382, IoU=0.000, peak=0.235, PSR=9.735, APCE=13.406, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=299, load_ms=21.502, kcf_ms=6.641, target=valid, CLE=76.942, IoU=0.000, peak=0.257, PSR=9.512, APCE=14.697, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=300, load_ms=22.005, kcf_ms=6.901, target=valid, CLE=75.710, IoU=0.000, peak=0.234, PSR=9.049, APCE=13.373, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=301, load_ms=21.518, kcf_ms=7.360, target=valid, CLE=75.407, IoU=0.000, peak=0.205, PSR=8.419, APCE=9.967, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=302, load_ms=21.221, kcf_ms=6.793, target=valid, CLE=80.295, IoU=0.000, peak=0.244, PSR=10.032, APCE=11.932, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=303, load_ms=21.404, kcf_ms=7.202, target=valid, CLE=83.800, IoU=0.000, peak=0.240, PSR=9.533, APCE=12.097, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=304, load_ms=21.168, kcf_ms=6.528, target=valid, CLE=83.014, IoU=0.000, peak=0.237, PSR=9.297, APCE=13.849, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=305, load_ms=20.953, kcf_ms=6.584, target=valid, CLE=83.522, IoU=0.000, peak=0.262, PSR=9.830, APCE=15.365, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=306, load_ms=21.477, kcf_ms=6.921, target=valid, CLE=86.649, IoU=0.000, peak=0.200, PSR=7.840, APCE=8.943, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=307, load_ms=21.233, kcf_ms=6.965, target=valid, CLE=88.255, IoU=0.000, peak=0.200, PSR=7.811, APCE=9.167, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=308, load_ms=22.899, kcf_ms=7.059, target=valid, CLE=90.930, IoU=0.000, peak=0.201, PSR=8.365, APCE=9.272, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=309, load_ms=21.488, kcf_ms=7.979, target=valid, CLE=91.647, IoU=0.000, peak=0.228, PSR=8.759, APCE=12.014, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=310, load_ms=21.899, kcf_ms=6.871, target=valid, CLE=95.657, IoU=0.000, peak=0.253, PSR=9.606, APCE=11.401, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.023, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=311, load_ms=24.538, kcf_ms=6.792, target=valid, CLE=99.771, IoU=0.000, peak=0.197, PSR=7.775, APCE=9.154, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=312, load_ms=21.233, kcf_ms=7.200, target=valid, CLE=99.511, IoU=0.000, peak=0.212, PSR=8.006, APCE=9.932, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=313, load_ms=24.172, kcf_ms=7.193, target=valid, CLE=99.952, IoU=0.000, peak=0.203, PSR=7.357, APCE=10.081, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=314, load_ms=21.006, kcf_ms=7.196, target=valid, CLE=107.016, IoU=0.000, peak=0.237, PSR=9.038, APCE=11.065, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=315, load_ms=21.351, kcf_ms=7.369, target=valid, CLE=106.425, IoU=0.000, peak=0.250, PSR=9.886, APCE=10.929, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=316, load_ms=21.767, kcf_ms=6.797, target=valid, CLE=107.964, IoU=0.000, peak=0.238, PSR=9.664, APCE=11.583, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=317, load_ms=21.484, kcf_ms=6.865, target=valid, CLE=112.207, IoU=0.000, peak=0.238, PSR=9.602, APCE=11.331, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=318, load_ms=21.491, kcf_ms=8.169, target=valid, CLE=119.281, IoU=0.000, peak=0.250, PSR=9.842, APCE=11.351, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.024, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=319, load_ms=21.433, kcf_ms=6.930, target=valid, CLE=118.432, IoU=0.000, peak=0.268, PSR=9.771, APCE=14.790, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=320, load_ms=27.030, kcf_ms=6.931, target=valid, CLE=116.783, IoU=0.000, peak=0.251, PSR=10.319, APCE=10.569, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=321, load_ms=21.991, kcf_ms=7.186, target=valid, CLE=122.642, IoU=0.000, peak=0.233, PSR=8.799, APCE=12.776, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=322, load_ms=21.781, kcf_ms=6.911, target=valid, CLE=127.217, IoU=0.000, peak=0.236, PSR=9.532, APCE=12.960, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=323, load_ms=20.967, kcf_ms=6.931, target=valid, CLE=129.156, IoU=0.000, peak=0.250, PSR=10.682, APCE=12.405, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=324, load_ms=24.147, kcf_ms=6.790, target=valid, CLE=133.060, IoU=0.000, peak=0.258, PSR=10.892, APCE=13.853, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=325, load_ms=21.039, kcf_ms=7.220, target=valid, CLE=135.271, IoU=0.000, peak=0.249, PSR=10.358, APCE=11.806, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=326, load_ms=21.502, kcf_ms=7.231, target=valid, CLE=143.010, IoU=0.000, peak=0.228, PSR=10.083, APCE=13.168, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=327, load_ms=21.876, kcf_ms=7.416, target=valid, CLE=140.858, IoU=0.000, peak=0.217, PSR=9.618, APCE=11.190, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=328, load_ms=21.162, kcf_ms=7.085, target=valid, CLE=143.628, IoU=0.000, peak=0.226, PSR=9.091, APCE=11.247, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=329, load_ms=25.040, kcf_ms=7.362, target=valid, CLE=149.200, IoU=0.000, peak=0.247, PSR=9.865, APCE=11.685, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=330, load_ms=21.582, kcf_ms=6.897, target=valid, CLE=150.294, IoU=0.000, peak=0.238, PSR=10.135, APCE=12.518, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=331, load_ms=22.054, kcf_ms=7.836, target=valid, CLE=154.552, IoU=0.000, peak=0.250, PSR=9.574, APCE=11.916, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=332, load_ms=21.478, kcf_ms=7.234, target=valid, CLE=155.758, IoU=0.000, peak=0.243, PSR=10.298, APCE=12.862, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=333, load_ms=21.602, kcf_ms=6.908, target=valid, CLE=161.778, IoU=0.000, peak=0.225, PSR=8.885, APCE=12.039, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=334, load_ms=20.846, kcf_ms=7.073, target=valid, CLE=162.700, IoU=0.000, peak=0.219, PSR=9.010, APCE=10.563, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=335, load_ms=21.499, kcf_ms=6.647, target=valid, CLE=164.816, IoU=0.000, peak=0.260, PSR=10.144, APCE=12.429, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=336, load_ms=21.693, kcf_ms=6.959, target=valid, CLE=170.417, IoU=0.000, peak=0.257, PSR=10.476, APCE=12.596, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=337, load_ms=20.847, kcf_ms=6.902, target=valid, CLE=173.299, IoU=0.000, peak=0.230, PSR=9.618, APCE=11.970, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=338, load_ms=21.400, kcf_ms=6.798, target=valid, CLE=178.747, IoU=0.000, peak=0.248, PSR=9.397, APCE=12.884, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=339, load_ms=21.321, kcf_ms=7.200, target=valid, CLE=177.429, IoU=0.000, peak=0.233, PSR=9.004, APCE=12.355, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=340, load_ms=21.494, kcf_ms=6.966, target=valid, CLE=183.310, IoU=0.000, peak=0.238, PSR=8.781, APCE=12.930, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=341, load_ms=21.394, kcf_ms=6.854, target=valid, CLE=187.100, IoU=0.000, peak=0.223, PSR=9.334, APCE=11.311, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.022, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=342, load_ms=21.116, kcf_ms=6.640, target=valid, CLE=190.608, IoU=0.000, peak=0.232, PSR=9.957, APCE=12.226, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=343, load_ms=21.217, kcf_ms=6.577, target=valid, CLE=194.609, IoU=0.000, peak=0.232, PSR=9.944, APCE=12.276, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=344, load_ms=21.029, kcf_ms=6.804, target=valid, CLE=198.338, IoU=0.000, peak=0.235, PSR=8.857, APCE=11.558, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=345, load_ms=21.465, kcf_ms=6.817, target=valid, CLE=202.327, IoU=0.000, peak=0.223, PSR=9.235, APCE=11.218, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=346, load_ms=20.974, kcf_ms=6.917, target=valid, CLE=206.903, IoU=0.000, peak=0.228, PSR=8.210, APCE=11.461, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=347, load_ms=21.367, kcf_ms=6.805, target=valid, CLE=207.054, IoU=0.000, peak=0.287, PSR=11.312, APCE=14.018, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=348, load_ms=21.866, kcf_ms=7.033, target=valid, CLE=209.995, IoU=0.000, peak=0.275, PSR=9.800, APCE=15.025, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=349, load_ms=21.210, kcf_ms=6.616, target=valid, CLE=215.134, IoU=0.000, peak=0.302, PSR=12.112, APCE=17.341, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=350, load_ms=21.363, kcf_ms=6.803, target=valid, CLE=218.893, IoU=0.000, peak=0.246, PSR=9.255, APCE=12.408, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=351, load_ms=23.253, kcf_ms=7.102, target=valid, CLE=221.237, IoU=0.000, peak=0.235, PSR=8.739, APCE=11.696, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=352, load_ms=21.104, kcf_ms=6.871, target=valid, CLE=228.473, IoU=0.000, peak=0.241, PSR=9.252, APCE=11.301, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=353, load_ms=20.919, kcf_ms=7.249, target=valid, CLE=233.005, IoU=0.000, peak=0.237, PSR=9.263, APCE=10.473, psr_ema=80.408, apce_ema=78.081, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
