output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_2008.txt
effective_feature_channels=22
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
experiment.name=dut_hog18_cn4_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG, 4-channel CN, and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=false
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/dut_output.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=true
cn.channels=4
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=4
confidence.eps=0.000
confidence.warmup_frames=8
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.040
confidence.low_ema_alpha=0.008
confidence.high_ratio=0.850
confidence.low_ratio=0.300
confidence.hard_low_ratio=0.150
confidence.medium_lr_factor=0.700
confidence.soft_low_position_damping=0.900
confidence.medium_scale_smoothing=0.800
confidence.hard_low_displacement_threshold=0.650
confidence.hard_low_position_damping=0.700
frame=1, load_ms=21.329, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=548, load_ms=21.087, kcf_ms=9.298, target=valid, CLE=4.301, IoU=0.287, peak=0.375, PSR=18.930, APCE=34.116, psr_ema=21.868, apce_ema=34.617, confidence=high, displacement_ratio=0.125, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=549, load_ms=20.978, kcf_ms=9.591, target=valid, CLE=7.810, IoU=0.268, peak=0.411, PSR=24.141, APCE=46.937, psr_ema=22.050, apce_ema=35.602, confidence=high, displacement_ratio=0.105, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=550, load_ms=21.020, kcf_ms=9.575, target=valid, CLE=5.408, IoU=0.245, peak=0.379, PSR=20.059, APCE=35.364, psr_ema=21.891, apce_ema=35.583, confidence=high, displacement_ratio=0.164, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=551, load_ms=21.157, kcf_ms=9.490, target=valid, CLE=6.671, IoU=0.278, peak=0.355, PSR=25.198, APCE=37.993, psr_ema=22.155, apce_ema=35.776, confidence=high, displacement_ratio=0.128, lr=0.012, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=552, load_ms=21.444, kcf_ms=9.526, target=valid, CLE=3.041, IoU=0.309, peak=0.386, PSR=22.030, APCE=45.657, psr_ema=22.145, apce_ema=36.567, confidence=high, displacement_ratio=0.170, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=553, load_ms=20.854, kcf_ms=9.342, target=valid, CLE=5.852, IoU=0.314, peak=0.383, PSR=15.898, APCE=37.191, psr_ema=21.895, apce_ema=36.592, confidence=medium, displacement_ratio=0.157, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=554, load_ms=21.748, kcf_ms=10.050, target=valid, CLE=3.354, IoU=0.268, peak=0.392, PSR=18.972, APCE=35.756, psr_ema=21.661, apce_ema=36.525, confidence=high, displacement_ratio=0.144, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=555, load_ms=21.195, kcf_ms=9.497, target=valid, CLE=8.485, IoU=0.227, peak=0.416, PSR=25.234, APCE=42.573, psr_ema=21.947, apce_ema=37.009, confidence=high, displacement_ratio=0.176, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=556, load_ms=21.099, kcf_ms=9.294, target=valid, CLE=3.606, IoU=0.221, peak=0.386, PSR=17.466, APCE=28.920, psr_ema=21.768, apce_ema=36.685, confidence=medium, displacement_ratio=0.187, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=557, load_ms=21.126, kcf_ms=9.756, target=valid, CLE=2.550, IoU=0.261, peak=0.394, PSR=26.165, APCE=43.723, psr_ema=22.120, apce_ema=37.248, confidence=high, displacement_ratio=0.179, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=558, load_ms=21.231, kcf_ms=9.700, target=valid, CLE=5.099, IoU=0.247, peak=0.419, PSR=21.043, APCE=48.862, psr_ema=22.034, apce_ema=38.177, confidence=high, displacement_ratio=0.181, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=559, load_ms=21.052, kcf_ms=9.434, target=valid, CLE=1.581, IoU=0.256, peak=0.414, PSR=23.348, APCE=45.468, psr_ema=22.139, apce_ema=38.761, confidence=high, displacement_ratio=0.181, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=560, load_ms=21.308, kcf_ms=9.703, target=valid, CLE=4.031, IoU=0.239, peak=0.401, PSR=21.010, APCE=41.835, psr_ema=22.049, apce_ema=39.007, confidence=high, displacement_ratio=0.206, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=561, load_ms=21.604, kcf_ms=9.587, target=valid, CLE=2.062, IoU=0.237, peak=0.420, PSR=27.231, APCE=48.377, psr_ema=22.463, apce_ema=39.756, confidence=high, displacement_ratio=0.207, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=562, load_ms=21.325, kcf_ms=9.225, target=valid, CLE=2.236, IoU=0.244, peak=0.410, PSR=22.550, APCE=45.484, psr_ema=22.470, apce_ema=40.214, confidence=high, displacement_ratio=0.199, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=563, load_ms=22.630, kcf_ms=9.374, target=valid, CLE=4.528, IoU=0.225, peak=0.330, PSR=16.802, APCE=29.279, psr_ema=22.243, apce_ema=39.777, confidence=medium, displacement_ratio=0.224, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=564, load_ms=23.107, kcf_ms=9.460, target=valid, CLE=3.606, IoU=0.227, peak=0.373, PSR=15.775, APCE=29.007, psr_ema=21.985, apce_ema=39.346, confidence=medium, displacement_ratio=0.212, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=565, load_ms=22.665, kcf_ms=9.497, target=valid, CLE=4.472, IoU=0.221, peak=0.386, PSR=15.292, APCE=39.589, psr_ema=21.717, apce_ema=39.356, confidence=medium, displacement_ratio=0.211, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=566, load_ms=22.396, kcf_ms=9.329, target=valid, CLE=6.021, IoU=0.199, peak=0.351, PSR=16.130, APCE=33.686, psr_ema=21.493, apce_ema=39.129, confidence=medium, displacement_ratio=0.225, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=567, load_ms=23.095, kcf_ms=9.326, target=valid, CLE=3.202, IoU=0.213, peak=0.390, PSR=18.753, APCE=39.132, psr_ema=21.274, apce_ema=39.129, confidence=high, displacement_ratio=0.235, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=568, load_ms=21.324, kcf_ms=9.461, target=valid, CLE=1.581, IoU=0.261, peak=0.365, PSR=15.711, APCE=38.876, psr_ema=21.052, apce_ema=39.119, confidence=medium, displacement_ratio=0.238, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=569, load_ms=22.170, kcf_ms=10.548, target=valid, CLE=4.610, IoU=0.262, peak=0.356, PSR=16.971, APCE=35.598, psr_ema=20.888, apce_ema=38.978, confidence=medium, displacement_ratio=0.231, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=570, load_ms=21.200, kcf_ms=9.793, target=valid, CLE=1.581, IoU=0.230, peak=0.362, PSR=16.323, APCE=32.958, psr_ema=20.706, apce_ema=38.738, confidence=medium, displacement_ratio=0.231, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=571, load_ms=22.068, kcf_ms=9.618, target=valid, CLE=2.693, IoU=0.252, peak=0.343, PSR=18.169, APCE=36.711, psr_ema=20.503, apce_ema=38.575, confidence=high, displacement_ratio=0.236, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=572, load_ms=21.290, kcf_ms=9.559, target=valid, CLE=1.414, IoU=0.216, peak=0.373, PSR=18.996, APCE=37.258, psr_ema=20.382, apce_ema=38.470, confidence=high, displacement_ratio=0.234, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=573, load_ms=21.315, kcf_ms=9.683, target=valid, CLE=2.062, IoU=0.268, peak=0.369, PSR=15.463, APCE=32.878, psr_ema=20.186, apce_ema=38.246, confidence=medium, displacement_ratio=0.248, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=574, load_ms=21.155, kcf_ms=9.394, target=valid, CLE=4.528, IoU=0.289, peak=0.365, PSR=15.387, APCE=32.707, psr_ema=19.994, apce_ema=38.025, confidence=medium, displacement_ratio=0.248, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=575, load_ms=21.315, kcf_ms=9.838, target=valid, CLE=1.118, IoU=0.220, peak=0.395, PSR=15.754, APCE=39.325, psr_ema=19.824, apce_ema=38.077, confidence=medium, displacement_ratio=0.247, lr=0.008, action=accept, template_updated=true, scale_updated=true, ema_updated=true
frame=576, load_ms=21.460, kcf_ms=9.391, target=valid, CLE=7.826, IoU=0.226, peak=0.402, PSR=19.135, APCE=39.253, psr_ema=19.769, apce_ema=38.171, confidence=high, displacement_ratio=0.251, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=577, load_ms=21.168, kcf_ms=9.815, target=valid, CLE=7.616, IoU=0.280, peak=0.392, PSR=18.257, APCE=33.133, psr_ema=19.648, apce_ema=37.768, confidence=high, displacement_ratio=0.234, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=578, load_ms=20.924, kcf_ms=9.573, target=valid, CLE=4.000, IoU=0.272, peak=0.386, PSR=16.775, APCE=32.390, psr_ema=19.418, apce_ema=37.338, confidence=high, displacement_ratio=0.266, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=579, load_ms=21.965, kcf_ms=9.533, target=valid, CLE=4.924, IoU=0.242, peak=0.400, PSR=19.789, APCE=35.513, psr_ema=19.448, apce_ema=37.192, confidence=high, displacement_ratio=0.261, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=580, load_ms=21.079, kcf_ms=9.348, target=valid, CLE=2.121, IoU=0.223, peak=0.391, PSR=16.896, APCE=35.719, psr_ema=19.244, apce_ema=37.074, confidence=high, displacement_ratio=0.244, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=581, load_ms=21.121, kcf_ms=9.687, target=valid, CLE=4.031, IoU=0.233, peak=0.398, PSR=15.186, APCE=31.556, psr_ema=19.081, apce_ema=36.853, confidence=medium, displacement_ratio=0.257, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=582, load_ms=21.495, kcf_ms=9.520, target=valid, CLE=3.041, IoU=0.225, peak=0.385, PSR=15.837, APCE=32.521, psr_ema=18.952, apce_ema=36.680, confidence=medium, displacement_ratio=0.262, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=583, load_ms=20.997, kcf_ms=9.657, target=valid, CLE=2.550, IoU=0.234, peak=0.365, PSR=14.949, APCE=28.948, psr_ema=18.791, apce_ema=36.371, confidence=medium, displacement_ratio=0.258, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=584, load_ms=21.332, kcf_ms=10.257, target=valid, CLE=7.211, IoU=0.288, peak=0.375, PSR=18.607, APCE=37.855, psr_ema=18.777, apce_ema=36.489, confidence=high, displacement_ratio=0.239, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=585, load_ms=21.206, kcf_ms=9.859, target=valid, CLE=4.743, IoU=0.295, peak=0.363, PSR=17.648, APCE=38.197, psr_ema=18.686, apce_ema=36.626, confidence=high, displacement_ratio=0.251, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=586, load_ms=21.219, kcf_ms=9.264, target=valid, CLE=4.500, IoU=0.257, peak=0.389, PSR=15.966, APCE=39.526, psr_ema=18.469, apce_ema=36.858, confidence=high, displacement_ratio=0.252, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=587, load_ms=21.181, kcf_ms=9.848, target=valid, CLE=4.031, IoU=0.288, peak=0.380, PSR=16.331, APCE=30.797, psr_ema=18.383, apce_ema=36.616, confidence=medium, displacement_ratio=0.259, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=588, load_ms=22.191, kcf_ms=9.582, target=valid, CLE=5.831, IoU=0.266, peak=0.382, PSR=17.415, APCE=39.116, psr_ema=18.306, apce_ema=36.816, confidence=high, displacement_ratio=0.244, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=589, load_ms=20.831, kcf_ms=9.240, target=valid, CLE=3.640, IoU=0.220, peak=0.364, PSR=16.133, APCE=30.925, psr_ema=18.219, apce_ema=36.580, confidence=medium, displacement_ratio=0.243, lr=0.008, action=accept, template_updated=true, scale_updated=false, ema_updated=true
frame=590, load_ms=20.871, kcf_ms=9.522, target=valid, CLE=2.500, IoU=0.262, peak=0.390, PSR=16.523, APCE=31.139, psr_ema=18.083, apce_ema=36.145, confidence=high, displacement_ratio=0.244, lr=0.012, action=accept, template_updated=true, scale_updated=false, ema_updated=true

Summary
experiment=dut_hog18_cn4_conf
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_cn4_conf.yaml
hog_channels=18
cn_enabled=true
cn_channels=4
effective_feature_channels=22
lab_enabled=false
fusion_mode=concat
confidence_enabled=true
processed_frames=590
loaded_frames=590
evaluated_frames=590
update_frames=589
avg_frame_load_ms=21.535
avg_kcf_ms=10.233
avg_kcf_fps=97.723
avg_CLE=4.024
avg_IoU=0.383
CLE_lt_2_ratio=0.186
