output_text=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_data/20260608_1422.txt
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
effective_feature_channels=18
[ INFO:0@0.040] global videoio_registry.cpp:244 cv::`anonymous-namespace'::VideoBackendRegistry::VideoBackendRegistry VIDEOIO: Enabled backends(9, sorted by priority): FFMPEG(1000); GSTREAMER(990); INTEL_MFX(980); MSMF(970); DSHOW(960); CV_IMAGES(950); CV_MJPEG(940); UEYE(930); OBSENSOR(920)
[ INFO:0@0.049] global backend_plugin.cpp:383 cv::impl::getPluginCandidates Found 3 plugin(s) for FFMPEG
[ INFO:0@0.052] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load D:\code\cpp\vs\myKCF\joaofaro\joao\out\build\vs2022-debug\opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.060] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64d.dll => FAILED
[ INFO:0@0.067] global plugin_loader.impl.hpp:67 cv::plugin::impl::DynamicLib::libraryLoad load opencv_videoio_ffmpeg4100_64.dll => OK
[ INFO:0@0.071] global backend_plugin.cpp:50 cv::impl::PluginBackend::initCaptureAPI Found entry: 'opencv_videoio_capture_plugin_init_v1'
[ INFO:0@0.075] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Capture plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.082] global backend_plugin.cpp:69 cv::impl::PluginBackend::initCaptureAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Capture plugin'
[ INFO:0@0.086] global backend_plugin.cpp:84 cv::impl::PluginBackend::initWriterAPI Found entry: 'opencv_videoio_writer_plugin_init_v1'
[ INFO:0@0.090] global backend_plugin.cpp:169 cv::impl::PluginBackend::checkCompatibility Video I/O: initialized 'FFmpeg OpenCV Video I/O Writer plugin': built with OpenCV 4.10 (ABI/API = 1/1), current OpenCV version is '4.10.0' (ABI/API = 1/1)
[ INFO:0@0.097] global backend_plugin.cpp:103 cv::impl::PluginBackend::initWriterAPI Video I/O: plugin is ready to use 'FFmpeg OpenCV Video I/O Writer plugin'
Running KCF evaluation
config=D:\code\cpp\vs\myKCF\joaofaro\joao\configs\dut_hog18_conf.yaml
experiment.name=dut_hog18_conf
experiment.description=DUT AUAV video14 image sequence with 18-channel FHOG and confidence-controlled update
input.type=image_sequence
video=
image_dir=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0/video14
image_extension=.jpg
image_start_index=1
image_index_digits=5
annotation=C:/Users/yala5/Desktop/auav_data/dut_auav_data/V0GT/video14_gt.txt
save_video=true
output_video=D:/code/cpp/vs/myKCF/joaofaro/joao/run/output_video/20260608_1422.mp4
fixed_window=false
multiscale=true
hog.enabled=true
hog.channels=18
cn.enabled=false
cn.channels=0
lab.enabled=false
fusion.mode=concat
confidence.enabled=true
confidence.psr_exclusion_radius=5
confidence.eps=0.000
confidence.warmup_frames=5
confidence.ema_alpha=0.080
confidence.medium_ema_alpha=0.100
confidence.high_ratio=0.920
confidence.low_ratio=0.450
confidence.medium_lr_factor=0.350
confidence.low_displacement_threshold=0.500
confidence.low_displacement_damping=0.500
frame=1, load_ms=21.286, kcf_ms=0.000, target=valid, CLE=0.000, IoU=1.000, peak=0.000, PSR=0.000, APCE=0.000, psr_ema=0.000, apce_ema=0.000, confidence=warmup, displacement_ratio=0.000, lr=0.000, action=accept, template_updated=false, scale_updated=false, ema_updated=false
frame=414, load_ms=21.320, kcf_ms=6.960, target=valid, CLE=133.972, IoU=0.000, peak=0.237, PSR=8.304, APCE=11.313, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=415, load_ms=21.897, kcf_ms=6.599, target=valid, CLE=131.034, IoU=0.000, peak=0.256, PSR=9.234, APCE=13.499, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=416, load_ms=21.415, kcf_ms=6.902, target=valid, CLE=127.242, IoU=0.000, peak=0.230, PSR=7.690, APCE=11.440, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=417, load_ms=21.577, kcf_ms=6.663, target=valid, CLE=128.574, IoU=0.000, peak=0.229, PSR=7.883, APCE=10.290, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.030, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=418, load_ms=22.027, kcf_ms=7.243, target=valid, CLE=124.556, IoU=0.000, peak=0.230, PSR=7.895, APCE=11.150, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=419, load_ms=21.433, kcf_ms=7.101, target=valid, CLE=124.685, IoU=0.000, peak=0.235, PSR=7.523, APCE=10.064, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.031, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=420, load_ms=21.797, kcf_ms=6.945, target=valid, CLE=120.102, IoU=0.000, peak=0.251, PSR=7.736, APCE=10.875, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=421, load_ms=21.946, kcf_ms=7.047, target=valid, CLE=119.921, IoU=0.000, peak=0.215, PSR=6.702, APCE=8.533, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.037, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=422, load_ms=21.630, kcf_ms=7.277, target=valid, CLE=118.242, IoU=0.000, peak=0.230, PSR=7.236, APCE=9.590, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=423, load_ms=23.057, kcf_ms=7.442, target=valid, CLE=116.469, IoU=0.000, peak=0.270, PSR=9.114, APCE=11.686, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=424, load_ms=21.675, kcf_ms=7.394, target=valid, CLE=118.106, IoU=0.000, peak=0.260, PSR=9.092, APCE=12.349, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=425, load_ms=24.695, kcf_ms=8.059, target=valid, CLE=118.386, IoU=0.000, peak=0.232, PSR=8.565, APCE=11.092, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=426, load_ms=22.337, kcf_ms=7.206, target=valid, CLE=117.459, IoU=0.000, peak=0.232, PSR=7.548, APCE=9.774, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=427, load_ms=22.873, kcf_ms=7.425, target=valid, CLE=117.654, IoU=0.000, peak=0.248, PSR=7.461, APCE=11.591, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.027, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=428, load_ms=21.826, kcf_ms=7.282, target=valid, CLE=113.834, IoU=0.000, peak=0.246, PSR=8.189, APCE=11.730, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=429, load_ms=21.653, kcf_ms=7.311, target=valid, CLE=113.088, IoU=0.000, peak=0.244, PSR=8.203, APCE=12.123, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=430, load_ms=21.758, kcf_ms=7.686, target=valid, CLE=112.255, IoU=0.000, peak=0.253, PSR=10.117, APCE=12.164, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=431, load_ms=22.017, kcf_ms=7.423, target=valid, CLE=108.337, IoU=0.000, peak=0.253, PSR=10.116, APCE=11.936, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=432, load_ms=21.897, kcf_ms=6.995, target=valid, CLE=113.275, IoU=0.000, peak=0.249, PSR=9.305, APCE=12.587, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=433, load_ms=21.460, kcf_ms=7.306, target=valid, CLE=107.278, IoU=0.000, peak=0.244, PSR=8.920, APCE=11.879, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=434, load_ms=20.893, kcf_ms=6.922, target=valid, CLE=110.119, IoU=0.000, peak=0.303, PSR=11.375, APCE=16.457, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=435, load_ms=21.548, kcf_ms=7.205, target=valid, CLE=109.052, IoU=0.000, peak=0.298, PSR=11.100, APCE=16.062, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=436, load_ms=21.183, kcf_ms=6.708, target=valid, CLE=104.734, IoU=0.000, peak=0.285, PSR=10.405, APCE=16.093, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=437, load_ms=20.910, kcf_ms=6.977, target=valid, CLE=108.449, IoU=0.000, peak=0.264, PSR=9.171, APCE=12.310, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=438, load_ms=29.386, kcf_ms=7.666, target=valid, CLE=109.381, IoU=0.000, peak=0.265, PSR=10.046, APCE=15.207, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=439, load_ms=20.789, kcf_ms=7.020, target=valid, CLE=113.653, IoU=0.000, peak=0.258, PSR=9.619, APCE=14.564, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=440, load_ms=21.363, kcf_ms=7.535, target=valid, CLE=111.195, IoU=0.000, peak=0.261, PSR=8.502, APCE=13.397, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=441, load_ms=21.023, kcf_ms=7.087, target=valid, CLE=110.781, IoU=0.000, peak=0.247, PSR=8.777, APCE=12.185, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=442, load_ms=20.919, kcf_ms=9.328, target=valid, CLE=109.381, IoU=0.000, peak=0.257, PSR=8.986, APCE=12.084, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=443, load_ms=20.952, kcf_ms=8.829, target=valid, CLE=111.325, IoU=0.000, peak=0.259, PSR=9.254, APCE=12.697, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=444, load_ms=21.064, kcf_ms=6.831, target=valid, CLE=113.007, IoU=0.000, peak=0.256, PSR=9.226, APCE=12.016, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=445, load_ms=20.913, kcf_ms=8.053, target=valid, CLE=113.187, IoU=0.000, peak=0.272, PSR=9.726, APCE=14.026, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=446, load_ms=23.383, kcf_ms=6.949, target=valid, CLE=114.408, IoU=0.000, peak=0.271, PSR=9.659, APCE=13.904, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.010, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=447, load_ms=21.073, kcf_ms=6.938, target=valid, CLE=114.948, IoU=0.000, peak=0.266, PSR=8.948, APCE=13.090, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.017, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=448, load_ms=21.571, kcf_ms=7.200, target=valid, CLE=116.166, IoU=0.000, peak=0.263, PSR=9.103, APCE=13.231, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=449, load_ms=25.787, kcf_ms=7.196, target=valid, CLE=118.289, IoU=0.000, peak=0.245, PSR=7.945, APCE=10.191, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=450, load_ms=21.255, kcf_ms=6.984, target=valid, CLE=122.133, IoU=0.000, peak=0.238, PSR=7.370, APCE=9.559, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=451, load_ms=21.233, kcf_ms=7.094, target=valid, CLE=124.652, IoU=0.000, peak=0.232, PSR=8.193, APCE=10.399, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=452, load_ms=21.119, kcf_ms=6.801, target=valid, CLE=129.973, IoU=0.000, peak=0.229, PSR=7.870, APCE=10.305, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=453, load_ms=21.002, kcf_ms=6.945, target=valid, CLE=128.804, IoU=0.000, peak=0.257, PSR=8.780, APCE=11.887, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.001, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=454, load_ms=20.868, kcf_ms=7.718, target=valid, CLE=131.674, IoU=0.000, peak=0.245, PSR=8.299, APCE=11.422, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=455, load_ms=21.478, kcf_ms=6.996, target=valid, CLE=135.987, IoU=0.000, peak=0.260, PSR=8.718, APCE=12.416, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=456, load_ms=20.802, kcf_ms=6.902, target=valid, CLE=134.776, IoU=0.000, peak=0.243, PSR=7.748, APCE=10.147, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=457, load_ms=21.413, kcf_ms=6.924, target=valid, CLE=142.004, IoU=0.000, peak=0.245, PSR=7.874, APCE=10.274, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.002, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=458, load_ms=20.738, kcf_ms=6.942, target=valid, CLE=143.618, IoU=0.000, peak=0.256, PSR=9.161, APCE=13.644, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.021, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=459, load_ms=20.915, kcf_ms=6.846, target=valid, CLE=144.566, IoU=0.000, peak=0.245, PSR=9.300, APCE=12.473, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.016, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=460, load_ms=20.905, kcf_ms=6.796, target=valid, CLE=146.616, IoU=0.000, peak=0.240, PSR=7.781, APCE=11.379, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=461, load_ms=20.865, kcf_ms=6.606, target=valid, CLE=150.234, IoU=0.000, peak=0.230, PSR=7.247, APCE=10.674, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=462, load_ms=22.864, kcf_ms=6.904, target=valid, CLE=149.520, IoU=0.000, peak=0.270, PSR=9.416, APCE=14.990, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.020, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=463, load_ms=21.522, kcf_ms=6.854, target=valid, CLE=153.501, IoU=0.000, peak=0.267, PSR=8.706, APCE=12.252, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=464, load_ms=20.700, kcf_ms=6.838, target=valid, CLE=156.193, IoU=0.000, peak=0.267, PSR=9.354, APCE=12.382, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=465, load_ms=20.924, kcf_ms=6.858, target=valid, CLE=160.721, IoU=0.000, peak=0.270, PSR=10.291, APCE=13.888, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=466, load_ms=21.368, kcf_ms=7.199, target=valid, CLE=166.433, IoU=0.000, peak=0.269, PSR=9.453, APCE=13.609, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=467, load_ms=20.966, kcf_ms=7.077, target=valid, CLE=167.252, IoU=0.000, peak=0.263, PSR=10.309, APCE=13.743, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=468, load_ms=21.156, kcf_ms=6.846, target=valid, CLE=168.429, IoU=0.000, peak=0.261, PSR=10.732, APCE=13.778, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=469, load_ms=21.075, kcf_ms=6.869, target=valid, CLE=174.649, IoU=0.000, peak=0.260, PSR=9.973, APCE=13.038, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.005, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=470, load_ms=20.992, kcf_ms=6.818, target=valid, CLE=179.778, IoU=0.000, peak=0.235, PSR=8.030, APCE=10.899, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=471, load_ms=21.087, kcf_ms=6.533, target=valid, CLE=180.317, IoU=0.000, peak=0.246, PSR=8.575, APCE=11.855, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=472, load_ms=20.546, kcf_ms=6.687, target=valid, CLE=184.024, IoU=0.000, peak=0.212, PSR=7.455, APCE=10.222, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=473, load_ms=21.238, kcf_ms=6.692, target=valid, CLE=182.080, IoU=0.000, peak=0.253, PSR=9.410, APCE=14.487, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.019, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=474, load_ms=21.315, kcf_ms=6.600, target=valid, CLE=187.900, IoU=0.000, peak=0.276, PSR=10.286, APCE=14.704, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=475, load_ms=21.003, kcf_ms=6.899, target=valid, CLE=190.988, IoU=0.000, peak=0.262, PSR=9.665, APCE=13.499, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.012, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=476, load_ms=20.803, kcf_ms=6.940, target=valid, CLE=194.893, IoU=0.000, peak=0.256, PSR=9.020, APCE=13.862, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=477, load_ms=20.837, kcf_ms=6.997, target=valid, CLE=195.541, IoU=0.000, peak=0.282, PSR=10.981, APCE=14.398, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=478, load_ms=21.105, kcf_ms=6.758, target=valid, CLE=201.721, IoU=0.000, peak=0.245, PSR=8.741, APCE=14.020, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=479, load_ms=21.236, kcf_ms=6.775, target=valid, CLE=199.736, IoU=0.000, peak=0.256, PSR=10.172, APCE=12.800, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=480, load_ms=20.856, kcf_ms=7.010, target=valid, CLE=202.506, IoU=0.000, peak=0.257, PSR=10.234, APCE=12.734, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=481, load_ms=21.204, kcf_ms=7.008, target=valid, CLE=210.858, IoU=0.000, peak=0.256, PSR=8.803, APCE=12.288, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.026, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=482, load_ms=20.911, kcf_ms=6.566, target=valid, CLE=208.979, IoU=0.000, peak=0.250, PSR=9.488, APCE=11.951, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.003, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=483, load_ms=21.005, kcf_ms=6.689, target=valid, CLE=210.219, IoU=0.000, peak=0.251, PSR=9.410, APCE=12.539, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.006, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=484, load_ms=21.531, kcf_ms=6.953, target=valid, CLE=211.979, IoU=0.000, peak=0.258, PSR=9.741, APCE=13.246, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.004, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=485, load_ms=21.668, kcf_ms=6.829, target=valid, CLE=215.138, IoU=0.000, peak=0.283, PSR=10.780, APCE=14.895, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=486, load_ms=20.803, kcf_ms=6.791, target=valid, CLE=221.501, IoU=0.000, peak=0.286, PSR=11.289, APCE=15.395, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=487, load_ms=20.567, kcf_ms=6.818, target=valid, CLE=219.983, IoU=0.000, peak=0.284, PSR=11.045, APCE=15.111, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.011, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=488, load_ms=20.945, kcf_ms=6.836, target=valid, CLE=219.452, IoU=0.000, peak=0.219, PSR=7.967, APCE=10.206, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=489, load_ms=20.750, kcf_ms=6.906, target=valid, CLE=220.809, IoU=0.000, peak=0.219, PSR=7.945, APCE=10.132, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.009, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=490, load_ms=20.769, kcf_ms=6.781, target=valid, CLE=226.363, IoU=0.000, peak=0.231, PSR=7.448, APCE=9.775, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.018, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=491, load_ms=21.131, kcf_ms=6.873, target=valid, CLE=231.919, IoU=0.000, peak=0.245, PSR=8.886, APCE=12.296, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=492, load_ms=20.967, kcf_ms=6.595, target=valid, CLE=234.735, IoU=0.000, peak=0.246, PSR=8.483, APCE=11.950, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.014, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=493, load_ms=21.115, kcf_ms=6.823, target=valid, CLE=233.968, IoU=0.000, peak=0.235, PSR=9.418, APCE=11.388, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=494, load_ms=20.914, kcf_ms=6.879, target=valid, CLE=239.104, IoU=0.000, peak=0.241, PSR=8.921, APCE=11.717, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.013, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=495, load_ms=21.148, kcf_ms=6.792, target=valid, CLE=237.555, IoU=0.000, peak=0.243, PSR=9.115, APCE=11.907, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.015, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=496, load_ms=21.404, kcf_ms=6.785, target=valid, CLE=249.698, IoU=0.000, peak=0.231, PSR=8.983, APCE=12.362, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=497, load_ms=20.762, kcf_ms=7.384, target=valid, CLE=254.406, IoU=0.000, peak=0.231, PSR=8.970, APCE=12.375, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.008, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
frame=498, load_ms=20.797, kcf_ms=7.029, target=valid, CLE=254.406, IoU=0.000, peak=0.240, PSR=8.591, APCE=13.120, psr_ema=73.579, apce_ema=72.177, confidence=low, displacement_ratio=0.007, lr=0.000, action=damped, template_updated=false, scale_updated=false, ema_updated=false
